空慢	4.064516129032258	31
突显	4.5	4
隱敞	4.0	2
濃唐	4.0	2
靠外	3.514705882352941	68
尖小	3.6666666666666665	6
膩軟	4.075	40
雜脆	3.8181818181818183	11
洒味	3.8214285714285716	28
偉	3.84985835694051	353
简朴	4.0	2
腐生	3.4615384615384617	13
重羶	3.625	8
勻滿	4.0	7
腐好	4.001451378809869	689
連久	2.0	2
混塗	4.0	3
愛久	3.4	5
個良	3.7777777777777777	36
兇緊	4.0	6
直時	3.5	8
豐夠	3.0	3
焦涼	4.0	3
較著	4.0125	80
飽厚	4.285714285714286	7
難靜	4.0	5
很宜	4.333333333333333	12
爽有	4.079646017699115	113
和庸	4.0	3
極痛	2.0	3
氣急	3.684931506849315	73
落確	4.057142857142857	35
完味	3.975609756097561	82
蹺蹺	4.0	6
見效	3.8333333333333335	18
幸人	3.857142857142857	7
充通	3.8	5
風好	3.8684210526315788	76
蹺蹊	3.6666666666666665	6
顯甜	4.0	23
火炽	4.0	3
靚愛	4.0	4
挺常	4.0	5
被寵	3.864864864864865	37
輕超	5.0	3
方夠	3.9705882352941178	272
好錯	4.109919571045577	373
配塗	4.0	4
富實	4.0625	16
新名	3.6666666666666665	27
較爛	3.5	16
發爆	3.5	6
最住	3.933333333333333	15
豐結	4.0	3
質柔	4.1078125	640
合凡	4.4	5
糊熱	3.5	6
寧重	5.0	4
湊興	4.0	3
怕事	3.2222222222222223	9
飽得濟淨	4.0	3
脆本	4.117647058823529	17
濃深	3.7142857142857144	7
詳聊	3.6	5
脆真	3.9565217391304346	69
強濕	4.0	4
太罪疚	4.0	4
知本	3.7083333333333335	48
燒脆	4.005847953216374	171
不迫	3.864864864864865	74
不經意好快	4.0	2
廉全	4.0	12
燒起好耐	3.0	2
光眼	3.7	10
歡壽	4.1875	16
甜順	4.075949367088608	79
甜錯	4.0	2
靈淡	5.0	2
火松	5.0	3
鮮擠	4.0	2
無淨	4.0	30
堅心	4.0	3
好難	3.5491616936629726	7038
吃吃	3.89985590778098	1388
感勻	4.0	4
有怪	3.3059210526315788	304
荒亂	4.0	2
肉夠	3.9683673469387757	1960
连糕	2.0	2
難快	4.0	4
無好	3.8030769230769232	325
易穩	4.111111111111111	18
隱熱	4.0	2
真火	3.8518518518518516	27
靚出	3.25	12
苦勁	1.0	2
落舊	3.608695652173913	23
脆好辣	4.0	2
清得好密	5.0	2
遼亂	4.0	6
疏脆	5.0	2
簡舊	4.0	2
便氣	4.0	3
平樸	3.5	4
聱緊	4.0	2
幸香	3.7777777777777777	18
發詳	5.0	2
耐不耐便	4.0	3
心富	4.4	5
威達	4.0	23
狂傲	3.0	2
歡要	3.8	20
卓明	3.8	10
驚特	3.6	5
輕度	4.045454545454546	44
具老	3.5	4
純朴	3.5	4
昏滑	5.0	2
適合細	4.173913043478261	23
難數	4.6	5
曲同	3.9846938775510203	196
單好貴	4.0	2
開細	3.8541666666666665	96
清巧	4.0	3
完单	2.5	4
惊讶	3.5	8
個純	3.754385964912281	57
完貴	4.5	4
精深	4.12962962962963	54
爽歪	3.9814814814814814	54
熱好易	3.0	2
絕透	3.0	2
愛行	4.0	12
微溫	3.543026706231454	674
正價	3.538380651945321	951
透熱	3.142857142857143	7
慳平	5.0	2
淡易	3.8260869565217392	23
確熱	3.6	10
擁鬧	4.0	2
機勁	4.0	6
重張	3.0	2
落好闊	3.5	4
薄巧	4.0	4
片癮	5.0	2
容重	3.0	4
靚香	3.7857142857142856	14
野闊	5.0	3
廉恥	5.0	2
友喜	3.9890909090909092	550
很韧	4.0	2
濕濁	4.0	2
原大	4.2	10
激嫩	4.0	2
神鮮	5.0	2
可灼	4.2	10
響人	3.619047619047619	21
野靠	2.5	4
絕爆	5.0	2
简洁	3.7142857142857144	7
較嚴	3.5	24
燥火	3.857142857142857	14
適合不愛甜	4.0	3
熱挺	3.0	2
空同	4.111111111111111	18
感訝	4.0	3
怠倦	4.0	4
濃焦	4.0285714285714285	35
落然	4.0	3
機嫩	4.0	10
靚順	5.0	2
好蠻	4.0	8
雅愉	4.0	2
連碌	3.5	4
真诚	5.0	3
很濁	4.0	2
緊散	2.8	5
英定	4.0	2
粗闊	3.5	8
低滯	4.0	17
封大	3.4285714285714284	7
闊平	4.333333333333333	6
脆够	5.0	2
暖勁	4.0	3
連難	3.4285714285714284	7
個單	3.824324324324324	222
涼易	4.428571428571429	7
偏腻	5.0	3
異數	3.7037037037037037	27
奇細	3.3333333333333335	15
強擠	4.0	3
暢懷	3.8636363636363638	22
較噪	3.727272727272727	11
準勁	3.625	8
火顯	3.4285714285714284	7
很得	3.9330357142857144	224
澄淨	3.5714285714285716	7
緊夠	3.6666666666666665	12
齊熟	3.8	5
成活	2.6	5
夠新	3.910360884749709	3436
炙焦	3.7777777777777777	9
友悶	4.0	4
很靠	3.9	20
較下	3.8446969696969697	264
果勁	3.823529411764706	34
最碎	5.0	3
無超	3.75	16
知小	3.851063829787234	94
準好勁	4.0	3
識勁	4.0	3
陰冷	3.0	3
困窘	4.4	5
強效	4.0	6
賞殊	4.0	3
確好厚	3.4	5
突眼	3.7142857142857144	7
全分	3.193798449612403	129
緊心	3.9285714285714284	14
安老	3.0	8
輕功	4.0	6
搶般	4.0	3
出嫩	3.9411764705882355	34
低名	4.5	8
很不規則	4.0	3
爽酸	4.054545454545455	55
懶當	3.6666666666666665	6
意舊	3.857142857142857	21
野混	4.0	14
緊活	4.0	6
一澀	4.0	3
謹記	3.9833333333333334	60
暴瘦	4.0	3
平膩	4.0	3
漂魂	4.0	3
靈魄	4.0	3
獷的	3.8181818181818183	55
激爆	4.0	3
有劲	5.0	3
友齊	4.014084507042254	71
較離	3.5555555555555554	9
聰慧	3.2	5
流麗	4.0	9
清規	3.0	3
有聖	4.069246435845214	491
顯拙	3.0	3
先動	3.5714285714285716	14
意常	4.111111111111111	9
硬蠻	3.0	3
較齊	3.4545454545454546	11
熟當	3.6666666666666665	12
鮮氣	4.37037037037037	27
神閒	3.772727272727273	22
重好淡	4.0	3
懶爆	5.0	3
够吃	3.727272727272727	11
肉勁勁勁勁	3.0	3
矯正	4.0	10
威靈	4.081664098613251	649
緊滿	3.75	8
均平	2.909090909090909	11
根望	5.0	3
一庸	2.6	5
有慎	3.0	3
過碌	3.9	10
懂細	2.2	5
嘈剛	2.0	3
太繁	3.772727272727273	66
濃好厚	4.2727272727272725	11
緊本	3.9166666666666665	12
沒全	3.375	16
嫻路	4.0	3
最順	4.0	9
連勁	3.0	7
爽單	3.0	3
意稔	5.0	5
寧淨	5.0	3
飽滞	4.0	11
封穩	4.0	3
刺澈	4.0	3
常般	3.3333333333333335	15
靚好夠	3.6	5
少特	3.955056179775281	356
重軟	4.0	5
響整	3.693877551020408	98
冷定	3.9	10
伶人	3.0	2
甜松	4.444444444444445	9
貪功	4.0	2
奇遠	2.0	2
有稠	3.7	20
難腥	3.0	2
連清	3.8983050847457625	59
膽見	4.4	5
偏爛	3.5	6
茂利	3.6	10
重脆	4.0	14
低重	4.0	2
費爆	3.5	4
蠻煩	4.0	2
寒敞	4.0	2
有好勁	3.769230769230769	39
更羶	3.9166666666666665	12
飽濟	4.109433962264151	265
齊吃	4.023872679045093	377
吃裕	3.5	4
腥苦	3.9130434782608696	23
樂意重	4.0	3
傑明	4.0	2
漂足	4.0	2
不銳	3.5	4
最確	3.6	5
客見	3.753846153846154	65
嫻不愛	4.0	3
簡外	4.5	4
滑柔	3.9838709677419355	124
微柔	4.0	7
高強	4.5	8
鮮快	4.25	8
亲爱	4.5	6
知狂	3.0	2
最對	3.7313432835820897	67
巨滿	4.0	3
出脆	4.230769230769231	52
挚	4.333333333333333	9
爽綿	3.6666666666666665	6
惡超	2.5454545454545454	11
多亂	3.5	4
有美	4.087625418060201	1495
無窄	5.0	2
贫困	4.0	2
合閒	3.466666666666667	15
悶熟	4.0	2
具興	3.6	5
古朴	3.0	2
漂漂	4.0	37
富久	4.333333333333333	12
名要	3.963302752293578	109
正久	2.5	4
必難	1.0	2
具富	4.5	8
嘈得濟	5.0	2
幼直	3.75	24
落熟	4.0	8
不昵	4.0	2
顯爽	4.0	13
歡單	4.155555555555556	45
焦過	4.0	25
珍甜	4.090909090909091	11
可等	3.5555555555555554	36
樂好足	3.0	2
先惠	3.0	4
具秘	4.0	2
燙勁	4.0	2
寧同	3.2	5
平嘆	3.5	4
感由	4.0	44
先覺	3.792207792207792	154
相亂	2.8	5
甘興	3.6666666666666665	6
先觀	4.0	15
愛健	4.123076923076923	65
愛般	4.428571428571429	7
合酷	4.0	4
難堪	3.625	24
有腻	4.0	3
連瘦	4.0	13
尋厚	4.0	2
不怠	4.0588235294117645	17
好滯	3.810416666666667	480
匀衡	4.0	3
涼似	4.0	5
強忍	3.3333333333333335	12
盲清	5.0	2
緊糊	2.9166666666666665	12
內泛	4.0	10
無實	2.901639344262295	61
模同	3.857142857142857	7
順勁	3.0	4
氣整	3.823529411764706	34
先安	3.7149122807017543	228
酣甜	5.0	2
有瘦	4.082901554404145	193
麻適	3.0	2
完野	3.7914338919925514	1074
怕腻	4.4	5
火便	4.2272727272727275	22
夠羶	3.707317073170732	82
鮮好軟	3.8	10
肥好膩	3.3333333333333335	6
鬼正	4.028688524590164	244
踏錯	3.3333333333333335	6
神高	4.4	5
低低	3.6153846153846154	26
感銳	4.0	2
俗艷	4.5	6
意智	4.0	3
幸著	4.0	3
冷聖	3.0	2
雜稔	3.0	2
迫張	2.5	4
齊人	3.775947281713344	1214
勻圓	4.0	4
意碌	4.5	4
辣致	3.3333333333333335	6
優稚	4.0	3
過洁	4.0	2
夠夠	3.763157894736842	38
窩均	4.0	2
個硬	3.5949367088607596	79
野結	3.590909090909091	22
糊軟	3.6	5
著蠻	3.5	6
輕主	4.142857142857143	7
紛似	3.0	3
輕用	4.032894736842105	152
穎同	4.444444444444445	9
夠爆	3.9473684210526314	38
方燥	4.0	2
个好	3.739130434782609	23
温软	5.0	2
遜大	4.071428571428571	14
珍豪	5.0	2
犹疑	3.0	2
貪甜	4.0	2
配扭	4.285714285714286	7
先恐	3.6923076923076925	26
一宜	4.076923076923077	13
柔閒	3.6666666666666665	6
優裕	3.0	2
親閒	3.5	4
濃好足	4.166666666666667	18
少切	3.871794871794872	39
濃冽	4.0	4
機確	3.6666666666666665	6
豐滑	4.5	4
整辣	4.0	27
美華	3.711864406779661	59
肥致	5.0	2
曲	3.965745677815479	6189
硬重	3.3333333333333335	6
透脆	4.0	10
詼心	4.0	2
毛躁	3.0	2
臃腫	4.0	7
太韧	3.0	3
單好彩	3.75	8
怕熟	4.444444444444445	9
很散	3.4705882352941178	34
有散	3.9219088937093276	461
巨腥	2.0	2
完般	3.3333333333333335	9
最勇	4.0	3
顯淺	3.4285714285714284	7
严	3.4615384615384617	13
尖出	3.5	4
興樂	4.0	2
麻大	3.9864864864864864	74
干濕	3.0	4
少功	4.038461538461538	130
英氣	4.0	2
柔夠	4.0	2
專重	3.8	30
相方	3.8489208633093526	139
太耐好難	1.0	2
濃野	4.123076923076923	65
奇淡	3.5	4
迫人	3.763085399449036	363
憂煩	4.0	2
舒缓	4.5	4
抱蠻	4.0	2
個聖	4.045454545454546	220
嘈爆	3.0	6
不彩	3.0	2
愛整	3.6153846153846154	13
清洁	4.5	4
暢心	4.0	3
仁稔	4.75	8
友勁	3.904	125
奇適	5.0	2
薄好薄	3.979591836734694	49
愜意閒雅	3.0	2
放奇	5.0	2
輝皇	4.6	5
膽明	3.590909090909091	22
傑感	3.0	2
激細	2.875	8
滑蠻	4.0	3
很動	3.9523809523809526	21
機惜	4.0	2
驚錯	5.0	2
輕滯	4.090909090909091	11
落松	3.5833333333333335	12
完嫩	4.0	3
傷悲	4.0	4
感確	3.7252747252747254	91
恰大	4.0	2
超暗	3.5833333333333335	12
僻同	4.4	5
少滑	3.814814814814815	27
野忙	3.6875	16
完目	3.0	2
肥勁	4.0	4
高私	4.096774193548387	31
失星	4.0	3
鮮火	4.235294117647059	646
火功	4.0	18
心好耐	3.4285714285714284	14
般輕	4.015625	64
文靜	3.9615384615384617	26
完薄	3.8947368421052633	19
刁難	4.0	2
挺美	3.854961832061069	131
正貴	3.7777777777777777	9
單身	3.8418367346938775	196
重實	3.625	8
漂高	4.0	2
不思	3.763157894736842	38
微實	4.333333333333333	6
嚴碎	4.0	2
鮮亂	4.0	3
嚴硬	4.0	2
齊好辣	5.0	2
嚴正	2.5	4
嘹亮	2.0	2
聖般	4.0	2
窮吃	4.4	10
激邪	5.0	3
平假	3.0	2
新湊	4.0	2
笃	3.0	3
解揀愉	3.0	2
配羶	4.0	3
用切	4.059701492537314	67
嘈死	3.6666666666666665	6
老常	4.0	2
輕動	4.0	2
挺苦	4.4	5
挺妙	4.0	2
生般	4.043478260869565	23
朦蔽	3.0	2
虛虛	3.7142857142857144	7
更悲	4.5	4
羞羞	4.6	5
完灑	4.0	2
黑灑	4.0	2
稠意	3.0	2
有老	3.865869853917663	753
直勁	3.142857142857143	7
脆得滯	5.0	2
癲勁	3.0	2
單一	3.8376891334250343	1454
真富	4.0	4
直全	3.0	10
幼甜	3.5	4
最白	3.3333333333333335	9
殘殘	3.75	32
衝大	5.0	2
深特	5.0	2
全動	4.4	5
腥霉	4.0	3
甜韻	3.6153846153846154	13
靚熱	4.5	4
淡大	4.055555555555555	18
狂烈	4.5	4
絕合得不錯	4.0	2
堅羶	4.0	2
完惠	4.0	2
偏臊	4.0	2
愉感	3.7142857142857144	7
靈整	2.0	2
配樂	3.9285714285714284	14
痛好	4.142857142857143	7
鲜窄	5.0	3
粗意	3.8	15
隱脆	4.0	2
混靠	5.0	2
整濕	3.5	52
爽黑	3.75	8
細好密	5.0	2
溫定	3.5	4
細望	3.806451612903226	31
調勻	3.5714285714285716	7
甜辛	3.923076923076923	13
緊嫩	4.5	4
不出	3.664884135472371	3927
被重	3.982456140350877	57
新越	3.6666666666666665	63
適正	3.5	4
手軟	4.057142857142857	245
頭單	4.0	7
固始	3.0	2
明野	4.142857142857143	7
潮雜	4.0	2
刻真	3.8134328358208953	134
鮮得滯	4.0	4
靈滿	4.2	10
憔要	4.0	2
硕大	5.0	2
落腥	3.7142857142857144	7
堅爽	3.923076923076923	13
嘈人	3.5	4
闷闷	4.0	2
吃勁辣	3.5	12
有瑩	4.0	2
勤苦	4.0	2
傑少	3.7777777777777777	9
不旱	3.6666666666666665	6
容爛	2.8	5
野虛	2.0	2
較麻	3.7731958762886597	194
麻重	4.111111111111111	9
狂貴	3.0	2
詫嗰	4.0	2
友厚	4.0	4
凄凄	3.5	4
干辣	4.0	28
有顯	3.830508474576271	59
精磨	3.0	2
堅喜	4.0	3
了大	3.900271985494107	4412
平熟	4.5	4
混甜	4.5	6
吃豪	3.888888888888889	36
涼勁	3.0	2
得宏	3.5	4
難錯	2.5	4
好名	3.9473684210526314	57
緊凑	4.5	4
軟糊	4.166666666666667	12
寒下	4.0	9
樂冷	2.0	2
耐安	3.0	2
軟微	4.0	48
軟密	4.0	4
朦住	2.0	2
客靜	4.0	3
堅細	4.5	4
柔煦	4.0	2
奇腥	4.0	2
難懂	4.0	14
廉濕	4.0	4
巨挑	3.0	2
廉勻	3.0	2
潮醒	4.0	2
鮮覺	4.0	3
膽當	4.25	20
甘腥	4.0	2
無狂	4.0	2
很削	3.5238095238095237	21
嘈經常	5.0	2
一差	3.806451612903226	62
響鬧	3.8823529411764706	17
客整	4.25	12
聰整	4.0	2
整得好耐	4.0	2
悅新	4.133333333333334	30
樂獨	4.0	3
稀旱	2.0	2
連望	4.111111111111111	9
最敝	2.4	5
重級	4.333333333333333	6
招真	4.0	2
太結	3.9347826086956523	92
太實	3.747967479674797	492
紅脆	4.25	8
均均	3.6153846153846154	13
得蠻	3.8322368421052633	304
濃腴	4.0	3
昏亂	4.0	2
連低	4.0	2
正鬧	4.0	3
很贵	4.375	8
堅慘	4.0	2
愛偽	5.0	2
輕澀	4.0	3
刺盛	4.5	4
吃輕	3.9565217391304346	23
團大	4.173913043478261	23
古躁	4.0	2
華洒	5.0	2
私同	5.0	4
根多	3.3461538461538463	26
連越	3.4210526315789473	19
黏泛	4.0	2
妥慢	4.0	2
仁般	4.0	6
豪嘆	4.052631578947368	19
诡	3.5	4
惊恐	3.0	2
最由	4.0	4
寬厚	2.0	6
晴要	4.3	10
重適	4.5	6
最窮	4.0	2
落好亂	4.0	2
個塗	4.357142857142857	14
肉噪	3.676470588235294	34
辣好耐	4.0	2
較好同	3.8	10
果煩	4.0	2
緊潑	4.0	2
容配	3.7142857142857144	7
草麗	4.0	2
緊火	4.0588235294117645	34
甘耐	3.4	170
干軟	3.6666666666666665	6
較合	3.8214285714285716	448
真聖	3.0	2
濕好	3.6666666666666665	36
粘軟	3.142857142857143	7
不劣	4.0	4
美配	4.142394822006472	309
成條	4.010550113036925	1327
緊窄	2.0	2
羅確	2.5	4
特均	4.0	2
均夠	4.0	6
客福	4.0	3
膽勻	4.0	2
腥感	4.125	16
單滑	4.5	4
膽達	4.0	2
飽濟膩	4.0	2
團當	4.285714285714286	7
勻勻	3.8	5
整厚	4.1	10
豐神	4.0	14
苦潔	4.0	2
勁致	5.0	2
細一	3.846311475409836	488
配蓄	3.5	4
神粹	3.6	5
落瘦	3.5	6
魯熟	4.0	2
長厚	3.7142857142857144	7
舒惜	1.0	2
團定	4.0	2
埋辣	4.0473251028806585	486
重黠	4.0	2
杰不稀	4.0	6
均真	3.9859154929577465	71
迷外	4.0	2
一濁	4.0	2
太滿	3.8185117967332123	551
飽重	3.9411764705882355	17
確佳	4.0	2
順開	3.3333333333333335	6
踏齊	4.0	2
好悶好悶	4.0	2
寬限	3.3333333333333335	6
濃臭	4.4	5
含適	4.333333333333333	9
味確	3.907563025210084	119
和粹	5.0	2
很凉	5.0	3
利華	3.7209302325581395	43
酷热	4.0	2
忙定	3.0	5
確好適	3.6	5
合實	3.9545454545454546	44
嘅誠懇	4.0	2
恰靜	4.0	3
公真	3.896551724137931	29
秀雅	4.0	2
確美	3.9655172413793105	58
贴切	3.0	2
曖身	3.5	4
沉淫	3.0	4
有洒	4.0	12
吃腥	4.0	12
明熱	3.5384615384615383	13
一景大	5.0	2
具邪	4.0	2
意暢	4.0	2
連氣	3.888888888888889	18
連折	2.8	5
顯富	4.0	2
靚冷	4.0	2
慎同	4.0	3
落整	3.935483870967742	31
隱眼	4.0	2
肥通	4.0	3
瘋多	4.0	2
苦烈	4.0	2
喜由	4.230769230769231	13
殷謹	3.0	2
獨單	4.0	4
膽進	4.4	5
冒險	3.7035573122529644	253
誠意久	3.0	4
貴勻	3.5714285714285716	7
堅貼	3.0	2
飄亮	3.5555555555555554	9
嚕用	4.0	2
偉富	5.0	2
俠硬	3.0	2
豪得	4.0	14
美般	4.0	2
豪和	3.8333333333333335	12
樂好耐	4.0	3
鮮爛	4.0	2
緊碌	1.0	2
薄醒	4.0	2
厚潤	4.285714285714286	21
相便	3.75	44
友貴	4.1	10
廉製成誠懇	4.0	2
友摯	4.2727272727272725	11
致致	4.0	3
愛白	4.104477611940299	67
溫全	3.6	5
蠻慘	4.0	2
沉軟	4.0	2
可稠	3.0	4
神秀	4.0	6
相尚	3.1052631578947367	38
低淡	4.0	8
一旱	3.5	4
最貼	4.042105263157895	190
甜名	3.0	4
惡甜	4.052631578947368	19
得要	3.92824171212757	2383
湊好	4.0	4
懸虛	5.0	2
真樸	5.0	2
挺愛	3.880952380952381	42
很惱	2.5	4
歡灼	3.6666666666666665	9
懶覺	4.333333333333333	6
偉人	4.0	7
爽下	4.183673469387755	49
掃塗	4.0	4
嫻靜	4.0	2
細單	3.2222222222222223	9
要實	3.5428571428571427	35
般淡	3.914285714285714	35
杰如	3.4166666666666665	12
一惊	4.0	2
嚣张	4.0	2
先暫	4.333333333333333	6
私蜜	4.0	2
得貴	3.667630057803468	346
濃酸	3.891891891891892	37
露富	4.0	4
年貴	4.142857142857143	14
時整	3.8384615384615386	130
蕪	4.2023809523809526	84
般慢	3.8666666666666667	15
般夠	3.5	8
緊等	3.2857142857142856	14
配秘	4.12	125
重耐過	3.0	2
賞嫩	4.0	3
甜好鮮	4.270833333333333	48
爽絕	4.333333333333333	6
健骨	4.428571428571429	7
配膩	4.0	2
酥特	4.0	2
奇重	4.0	4
適達	4.4	5
根出	3.3333333333333335	6
滑便	4.0	5
湊熱	3.7212389380530975	226
新足	4.0	4
細潤	4.0	11
靚中	4.125	8
愛暢	4.0	2
仔快	4.153846153846154	13
聪明	4.0	3
先滑	4.2727272727272725	11
保貴	3.0	3
肯雅	4.545454545454546	11
平多	4.083333333333333	24
輝要	3.0	2
稠洒	4.0	4
低洒	4.0	2
挺繁	4.0	3
厚好易	4.0	4
消遙	3.6363636363636362	11
燙輕	4.0	2
鮮驚	4.25	12
對顯	4.076923076923077	13
驚撞	3.375	8
齊外	3.9166666666666665	12
唯憾	2.5	4
小實	3.8461538461538463	13
周大	4.0	12
有慢	3.928	125
嬌情	3.0	2
粗脆	3.6	5
清热	4.333333333333333	6
亮和	3.9473684210526314	19
細契	5.0	2
雄奇	5.0	2
練功	4.5	6
稀輕	5.0	2
歡裕	4.0	3
肥快	4.0	2
顺	3.9206349206349205	63
熟致	4.0	2
靚結	4.0	2
相軟	3.888888888888889	9
簡淡	4.0	4
甜奇	2.0	2
溫輕	4.0	3
愛意要	5.0	2
最吃	3.64	25
常稱	3.8448275862068964	58
最稔	4.0	6
完恐	3.0	3
膩柔	4.222222222222222	27
混俗	4.5	4
煩一	3.870967741935484	31
吃快	3.5037593984962405	133
最合怕	5.0	2
杰味	4.0	2
輕致	4.0	2
知好辣	3.3	10
容感	3.5	12
吃起般	4.0	2
一愛	3.8333333333333335	12
誠意均	4.0	2
相佳	3.911764705882353	68
疲氣	3.0	2
聱	3.7037037037037037	27
脆彩	4.0	4
嚴酷	2.0	2
一老	3.955056179775281	89
奢华	3.0	2
勞倦	4.0	2
一遢	3.0	2
滑宜	3.3333333333333335	6
豪興	4.0	2
夠美	4.0503597122302155	139
典同	3.875	8
連榮	3.5	4
明興	4.0	2
幼夠	3.8	5
潑佻	4.0	2
濃閒	4.0	2
廉塗	4.5	4
遲熟	3.5	4
甘純	4.055555555555555	18
激新	4.0	10
張狂	4.0	2
涼意要	4.0	2
個確	3.811320754716981	53
靚級	3.8	5
富熱	4.125	24
清冽	4.5	4
滑韌	3.7142857142857144	7
原活	3.0	2
內儉	3.4	5
深烘	4.533333333333333	15
隨切	3.0	2
有高	4.033477321814255	926
慎吃	3.9166666666666665	12
堅同	3.0	2
酥香	3.9898074745186864	883
朦糊	4.0	3
薄幸	5.0	2
配和	4.086956521739131	69
堅似	4.0	4
濕薄	3.0	6
质嫩	5.0	2
溫淨	4.0	2
對單	3.590909090909091	44
深遽	4.0	2
稀清	3.4285714285714284	7
酸得同	4.0	2
重紫	4.0476190476190474	42
原厚	2.0	2
正遠	3.0	6
明鮮	4.0	10
溫文	4.012345679012346	81
巨細	4.0	2
別扭	3.5	10
矜傲	4.0	2
雅淑	4.0	2
酥膩	4.0	2
寬心	4.0	5
齊勁	4.0	2
少迫	3.912280701754386	114
虚味	5.0	2
便重	3.6363636363636362	11
水嫩	4.083333333333333	120
機脆	4.0	2
緊固	4.5	4
知細	3.8823529411764706	34
野膩	4.0	3
樂建	3.7142857142857144	7
逗然	5.0	2
頭舊	3.6363636363636362	11
少怪	3.417391304347826	115
成純	3.8333333333333335	12
頹得滯	4.0	2
廉適	4.2	5
準級	4.0	7
燙般	4.0	2
香趣	4.032258064516129	31
適暢	4.222222222222222	9
必貴	4.5	4
突吃	5.0	3
感好易	3.6	5
常漫	3.0	4
最合好味	4.0	2
玲要	4.5	4
愛漫	3.0	2
固穩	4.0	3
健度	4.0	2
脆單	3.4	10
落好脆	4.069230769230769	130
超矮	3.5	4
輕淨	4.0	4
挺適	3.955056179775281	89
够重	5.0	2
痴狂	4.0	2
密似	3.6	5
結厚	4.0	2
粗齊	3.0	2
廉白	3.980769230769231	156
兇下	3.0	10
拮極	3.5	4
酥勁	3.5	8
太高	3.5638424821002386	1676
熱好軟	4.0	10
美得像	4.097222222222222	72
薄硬	4.142857142857143	7
最捷	4.0	2
鮮一	4.1113490364025695	467
重豁	4.0	2
簡出	3.923076923076923	13
愛足	4.0	4
容訥	4.0	2
緩急	3.5	4
勁涼	4.333333333333333	6
個怖	3.0	3
個足	3.9479166666666665	96
稠致	3.0	2
平静	2.6	5
完要勁	1.0	2
具娛	4.0	4
迷興	3.888888888888889	9
連暖	2.6842105263157894	19
美當	3.7777777777777777	27
柔脆	4.5	4
洒色	4.0	2
突驚	5.0	2
驚悶	4.5	4
連臭	2.5	4
質脆	4.0	41
一併苛	3.0	2
清光整	4.666666666666667	6
旺昂	5.0	2
私豪	5.0	2
緊足	4.25	8
恰妥	3.0	2
虛妄	4.0	2
簡快	4.5	4
簡極	4.0	2
糊稠	3.6666666666666665	9
著久	4.0	8
仁大	3.702127659574468	47
無冷	3.4846625766871164	163
具佳	4.0	2
正格	4.0	2
迫實	4.0	2
齊皮	4.333333333333333	6
郁怕	2.4	5
相巧	4.0	4
可慢	4.024793388429752	121
甜瘾	3.0	2
具甜	4.0	11
炙松	4.0	7
熱美	3.6363636363636362	22
肥不膩	4.15	60
幸整	3.25	8
先滿	4.057142857142857	105
絕同	4.5	4
